90	26	452.0	111.5
100	26	452.0	111.5
110	26	452.0	111.5
120	26	452.0	111.5
130	26	452.0	111.5
140	26	452.0	111.5
150	26	452.0	111.5
160	26	452.0	111.5
170	26	452.0	111.5
180	26	452.0	111.5
190	26	452.0	111.5
200	26	452.0	111.5
210	26	452.0	111.5
220	26	452.0	111.5
230	26	452.0	111.5
240	26	452.0	111.5
250	26	452.0	111.5
260	26	452.0	111.5
270	26	452.0	111.5
280	26	452.0	111.5
290	26	452.0	111.5
300	26	452.0	111.5
310	26	452.0	111.5
320	26	452.0	111.5
330	26	452.0	111.5
340	26	452.0	111.5
350	26	452.0	111.5
360	26	452.0	111.5
370	26	452.0	111.5
380	26	452.0	111.5
390	26	452.0	111.5
400	26	452.0	111.5
410	26	452.0	111.5
420	26	452.0	111.5
430	26	452.0	111.5
0	27	316.5	129.5
10	27	316.5	129.5
20	27	316.5	129.5
30	27	316.5	129.5
40	27	316.5	129.5
50	27	316.5	129.5
60	27	316.5	129.5
70	27	316.5	129.5
80	27	316.5	129.5
90	27	316.5	129.5
100	27	316.5	129.5
110	27	316.5	129.5
120	27	316.5	129.5
130	27	316.5	129.5
140	27	316.5	129.5
150	27	316.5	129.5
160	27	316.5	129.5
170	27	316.5	129.5
180	27	316.5	129.5
190	27	316.5	129.5
200	27	316.5	129.5
210	27	316.5	129.5
220	27	316.5	129.5
230	27	316.5	129.5
240	27	316.5	129.5
250	27	316.5	129.5
260	27	316.5	129.5
270	27	316.5	129.5
280	27	316.5	129.5
290	27	316.5	129.5
300	27	316.5	129.5
310	27	316.5	129.5
320	27	316.5	129.5
330	27	316.5	129.5
340	27	316.5	129.5
350	27	316.5	129.5
360	27	316.5	129.5
370	27	316.5	129.5
380	27	316.5	129.5
390	27	316.5	129.5
400	27	316.5	129.5
410	27	316.5	129.5
420	27	316.5	129.5
430	27	316.5	129.5
0	28	562.0	223.0
10	28	562.0	223.0
20	28	562.0	223.0
30	28	562.0	223.0
40	28	562.0	223.0
50	28	562.0	223.0
60	28	562.0	223.0
70	28	562.0	223.0
80	28	562.0	223.0
90	28	562.0	223.0
100	28	562.0	223.0
110	28	562.0	223.0
120	28	562.0	223.0
130	28	562.0	223.0
140	28	562.0	223.0
150	28	562.0	223.0
160	28	562.0	223.0
170	28	562.0	223.0
180	28	562.0	223.0
190	28	562.0	223.0
200	28	562.0	223.0
210	28	562.0	223.0
220	28	562.0	223.0
230	28	562.0	223.0
240	28	562.0	223.0
250	28	562.0	223.0
260	28	562.0	223.0
270	28	562.0	223.0
280	28	562.0	223.0
290	28	562.0	223.0
300	28	562.0	223.0
310	28	562.0	223.0
320	28	562.0	223.0
330	28	562.0	223.0
340	28	562.0	223.0
350	28	562.0	223.0
360	28	562.0	223.0
370	28	562.0	223.0
380	28	562.0	223.0
390	28	562.0	223.0
400	28	562.0	223.0
410	28	562.0	223.0
420	28	562.0	223.0
430	28	562.0	223.0
0	29	578.5	232.5
10	29	578.5	232.5
20	29	578.5	232.5
30	29	578.5	232.5
40	29	578.5	232.5
50	29	578.5	232.5
60	29	578.5	232.5
70	29	578.5	232.5
80	29	578.5	232.5
90	29	578.5	232.5
100	29	578.5	232.5
110	29	578.5	232.5
120	29	578.5	232.5
130	29	578.5	232.5
140	29	578.5	232.5
150	29	578.5	232.5
160	29	578.5	232.5
170	29	578.5	232.5
180	29	578.5	232.5
190	29	578.5	232.5
200	29	578.5	232.5
210	29	578.5	232.5
220	29	578.5	232.5
230	29	578.5	232.5
240	29	578.5	232.5
250	29	578.5	232.5
260	29	578.5	232.5
270	29	578.5	232.5
280	29	578.5	232.5
290	29	578.5	232.5
300	29	578.5	232.5
310	29	578.5	232.5
320	29	578.5	232.5
330	29	578.5	232.5
340	29	578.5	232.5
350	29	578.5	232.5
360	29	578.5	232.5
370	29	578.5	232.5
380	29	578.5	232.5
390	29	578.5	232.5
400	29	578.5	232.5
410	29	578.5	232.5
420	29	578.5	232.5
430	29	578.5	232.5
0	30	194.5	77.5
10	30	194.5	77.5
20	30	194.5	77.5
30	30	194.5	77.5
40	30	194.5	77.5
50	30	194.5	77.5
60	30	194.5	77.5
70	30	194.5	77.5
80	30	194.5	77.5
90	30	194.5	77.5
100	30	194.5	77.5
110	30	194.5	77.5
120	30	194.5	77.5
130	30	194.5	77.5
140	30	194.5	77.5
150	30	194.5	77.5
160	30	194.5	77.5
170	30	194.5	77.5
180	30	194.5	77.5
190	30	194.5	77.5
200	30	194.5	77.5
210	30	194.5	77.5
220	30	194.5	77.5
230	30	194.5	77.5
240	30	194.5	77.5
250	30	194.5	77.5
260	30	194.5	77.5
270	30	194.5	77.5
280	30	194.5	77.5
290	30	194.5	77.5
300	30	194.5	77.5
310	30	194.5	77.5
320	30	194.5	77.5
330	30	194.5	77.5
340	30	194.5	77.5
350	30	194.5	77.5
360	30	194.5	77.5
370	30	194.5	77.5
380	30	194.5	77.5
390	30	194.5	77.5
400	30	194.5	77.5
410	30	194.5	77.5
420	30	194.5	77.5
430	30	194.5	77.5
0	31	235.5	91.5
10	31	235.5	91.5
20	31	235.5	91.5
30	31	235.5	91.5
40	31	235.5	91.5
50	31	235.5	91.5
60	31	235.5	91.5
70	31	235.5	91.5
80	31	235.5	91.5
90	31	235.5	91.5
100	31	235.5	91.5
110	31	235.5	91.5
120	31	235.5	91.5
130	31	235.5	91.5
140	31	235.5	91.5
150	31	235.5	91.5
160	31	235.5	91.5
170	31	235.5	91.5
180	31	235.5	91.5
190	31	235.5	91.5
200	31	235.5	91.5
210	31	235.5	91.5
220	31	235.5	91.5
230	31	235.5	91.5
240	31	235.5	91.5
250	31	235.5	91.5
260	31	235.5	91.5
270	31	235.5	91.5
280	31	235.5	91.5
290	31	235.5	91.5
300	31	235.5	91.5
310	31	235.5	91.5
320	31	235.5	91.5
330	31	235.5	91.5
340	31	235.5	91.5
350	31	235.5	91.5
360	31	235.5	91.5
370	31	235.5	91.5
380	31	235.5	91.5
390	31	235.5	91.5
400	31	235.5	91.5
410	31	235.5	91.5
420	31	235.5	91.5
430	31	235.5	91.5
0	32	47.0	120.5
10	32	47.0	120.5
20	32	47.0	120.5
30	32	47.0	120.5
40	32	47.0	120.5
50	32	47.0	120.5
60	32	47.0	120.5
70	32	47.0	120.5
80	32	47.0	120.5
90	32	47.0	120.5
100	32	47.0	120.5
110	32	47.0	120.5
120	32	47.0	120.5
130	32	47.0	120.5
140	32	47.0	120.5
150	32	47.0	120.5
160	32	47.0	120.5
170	32	47.0	120.5
180	32	47.0	120.5
190	32	47.0	120.5
200	32	47.0	120.5
210	32	47.0	120.5
220	32	47.0	120.5
230	32	47.0	120.5
240	32	47.0	120.5
250	32	47.0	120.5
260	32	47.0	120.5
270	32	48.0	121.5
280	32	55.0	128.5
290	32	62.0	134.5
300	32	70.0	141.5
310	32	78.0	147.5
320	32	86.5	154.0
330	32	96.0	161.0
340	32	105.5	167.5
350	32	115.5	175.0
360	32	125.0	182.0
370	32	134.5	189.0
380	32	144.5	196.0
390	32	154.5	203.0
400	32	163.5	211.0
410	32	173.5	219.0
420	32	183.0	227.5
430	32	192.5	235.0
0	33	60.0	174.0
10	33	60.0	175.0
20	33	60.0	177.0
30	33	60.0	179.0
40	33	60.5	181.0
50	33	60.5	183.0
60	33	60.5	185.0
70	33	60.5	187.0
80	33	61.5	188.0
90	33	61.5	188.0
100	33	61.5	188.0
110	33	61.5	188.0
120	33	61.5	189.0
130	33	62.5	189.0
140	33	62.5	189.0
150	33	62.5	189.0
160	33	62.5	190.0
170	33	62.5	190.0
180	33	63.5	190.0
190	33	63.5	190.0
200	33	63.5	191.0
210	33	63.5	191.0
220	33	63.5	191.0
230	33	64.5	191.0
240	33	64.5	192.0
250	33	64.5	192.0
260	33	64.5	192.0
270	33	64.5	192.0
280	33	64.5	193.0
290	33	65.5	193.0
300	33	65.5	193.0
310	33	65.5	193.0
320	33	65.5	194.0
330	33	65.5	194.0
340	33	66.5	194.0
350	33	66.5	194.0
360	33	66.5	195.0
370	33	66.5	195.0
380	33	66.5	195.0
390	33	67.5	195.0
400	33	67.5	196.0
410	33	67.5	196.0
420	33	67.5	196.0
430	33	67.5	196.0
0	34	44.0	94.0
10	34	41.0	89.0
20	34	38.0	85.0
30	34	35.0	81.0
40	34	32.0	77.0
50	34	29.0	73.0
60	34	26.0	71.0
70	34	23.0	68.0
80	34	19.5	66.0
90	34	17.0	63.0
100	34	14.0	61.0
110	34	11.0	59.0
120	34	8.5	56.0
130	34	5.5	54.0
140	34	5.5	54.0
150	34	5.5	54.0
160	34	6.0	54.0
170	34	7.0	55.0
180	34	7.0	55.0
190	34	7.5	56.0
200	34	8.5	56.0
210	34	8.5	57.0
220	34	9.0	57.0
230	34	10.0	57.0
240	34	10.0	58.0
250	34	11.0	58.0
260	34	11.5	59.0
270	34	11.5	59.0
280	34	12.5	60.0
290	34	13.0	60.0
300	34	13.0	60.0
310	34	14.0	61.0
320	34	14.5	61.0
330	34	15.0	62.0
340	34	15.5	62.0
350	34	16.0	63.0
360	34	16.5	63.0
370	34	17.0	64.0
380	34	17.5	64.0
390	34	18.0	64.0
400	34	18.5	65.0
410	34	19.0	65.0
420	34	19.5	66.0
430	34	20.0	66.0
0	35	27.5	102.5
10	35	27.5	102.5
20	35	27.5	102.5
30	35	27.5	102.5
40	35	27.5	102.5
50	35	27.5	102.5
60	35	27.5	102.5
70	35	27.5	102.5
80	35	27.5	102.5
90	35	27.5	102.5
100	35	27.5	102.5
110	35	27.5	102.5
120	35	27.5	102.5
130	35	27.5	102.5
140	35	27.5	102.5
150	35	27.5	102.5
160	35	27.5	102.5
170	35	27.5	102.5
180	35	27.5	102.5
190	35	27.5	102.5
200	35	27.5	102.5
210	35	27.5	102.5
220	35	27.5	102.5
230	35	27.5	102.5
240	35	27.5	102.5
250	35	27.5	102.5
260	35	27.5	102.5
270	35	27.5	102.5
280	35	27.5	102.5
290	35	27.5	102.5
300	35	27.5	102.5
310	35	27.5	102.5
320	35	27.5	102.5
330	35	27.5	102.5
340	35	27.5	102.5
350	35	27.5	102.5
360	35	27.5	102.5
370	35	27.5	102.5
380	35	27.5	102.5
390	35	27.5	102.5
400	35	27.5	102.5
410	35	27.5	102.5
420	35	31.0	106.0
430	35	38.5	112.5
0	36	132.5	55.5
10	36	132.5	55.5
20	36	132.5	55.5
30	36	132.5	55.5
40	36	132.5	55.5
50	36	132.5	55.5
60	36	132.5	55.5
70	36	132.5	55.5
80	36	132.5	55.5
90	36	132.5	55.5
100	36	132.5	55.5
110	36	132.5	55.5
120	36	132.5	55.5
130	36	132.5	55.5
140	36	132.5	55.5
150	36	132.5	55.5
160	36	132.5	55.5
170	36	132.5	55.5
180	36	132.5	55.5
190	36	132.5	55.5
200	36	132.5	55.5
210	36	132.5	55.5
220	36	132.5	55.5
230	36	132.5	55.5
240	36	132.5	55.5
250	36	132.5	55.5
260	36	132.5	55.5
270	36	132.5	55.5
280	36	132.5	55.5
290	36	132.5	55.5
300	36	132.5	55.5
310	36	132.5	55.5
320	36	132.5	55.5
330	36	132.5	55.5
340	36	132.5	55.5
350	36	132.5	55.5
360	36	132.5	55.5
370	36	132.5	55.5
380	36	132.5	55.5
390	36	132.5	55.5
400	36	132.5	55.5
410	36	132.5	55.5
420	36	132.5	55.5
430	36	132.5	55.5
0	37	1041.0	435.5
10	37	1041.0	435.5
20	37	1041.0	435.5
30	37	1041.0	435.5
40	37	1041.0	435.5
50	37	1041.0	435.5
60	37	1041.0	435.5
70	37	1041.0	435.5
80	37	1041.0	435.5
90	37	1041.0	435.5
100	37	1041.0	435.5
110	37	1041.0	435.5
120	37	1041.0	435.5
130	37	1041.0	435.5
140	37	1041.0	435.5
150	37	1041.0	435.5
160	37	1041.0	435.5
170	37	1041.0	435.5
180	37	1041.0	435.5
190	37	1041.0	435.5
200	37	1041.0	435.5
210	37	1041.0	435.5
220	37	1041.0	435.5
230	37	1041.0	435.5
240	37	1041.0	435.5
250	37	1041.0	435.5
260	37	1041.0	435.5
270	37	1041.0	435.5
280	37	1041.0	435.5
290	37	1041.0	435.5
300	37	1041.0	435.5
310	37	1041.0	435.5
320	37	1041.0	435.5
330	37	1041.0	435.5
340	37	1041.0	435.5
350	37	1041.0	435.5
360	37	1041.0	435.5
370	37	1041.0	435.5
380	37	1041.0	435.5
390	37	1041.0	435.5
400	37	1041.0	435.5
410	37	1041.0	435.5
420	37	1041.0	435.5
430	37	1041.0	435.5
