330	29	946.5	104.0
340	29	947.5	103.0
350	29	948.5	103.0
360	29	949.5	103.0
370	29	950.5	103.0
0	30	1052.0	164.0
10	30	1054.0	163.0
20	30	1056.0	162.0
30	30	1058.0	162.0
40	30	1061.0	161.0
50	30	1063.0	161.0
60	30	1065.0	160.0
70	30	1068.0	160.0
80	30	1070.0	159.0
90	30	1072.0	159.0
100	30	1075.0	158.0
110	30	1077.0	158.0
120	30	1079.0	157.0
130	30	1082.0	157.0
140	30	1084.0	156.0
150	30	1086.0	155.0
160	30	1089.0	155.0
170	30	1091.0	154.0
180	30	1093.0	154.0
190	30	1096.0	153.0
200	30	1098.0	153.0
210	30	1100.0	152.0
220	30	1103.0	152.0
230	30	1105.0	151.0
240	30	1107.0	151.0
250	30	1110.0	150.0
260	30	1112.0	150.0
270	30	1114.0	149.0
280	30	1117.0	149.0
290	30	1120.0	148.0
300	30	1123.0	148.0
310	30	1126.0	147.0
320	30	1129.0	147.0
330	30	1132.0	147.0
340	30	1135.0	146.0
350	30	1138.0	146.0
360	30	1141.0	146.0
370	30	1142.0	146.0
0	31	1249.0	646.0
10	31	1249.0	646.0
20	31	1249.0	646.0
30	31	1249.5	646.0
40	31	1249.5	646.0
50	31	1249.5	646.0
60	31	1250.0	646.0
70	31	1250.0	646.0
80	31	1250.0	647.0
90	31	1250.5	647.0
100	31	1250.5	647.0
110	31	1251.0	647.0
120	31	1251.0	647.0
130	31	1251.0	647.0
140	31	1251.5	647.0
150	31	1251.5	647.0
160	31	1251.5	648.0
170	31	1252.0	648.0
180	31	1252.0	648.0
190	31	1252.5	648.0
200	31	1252.5	648.0
210	31	1252.5	648.0
220	31	1253.0	648.0
230	31	1253.0	649.0
240	31	1253.0	649.0
250	31	1253.5	649.0
260	31	1253.5	649.0
270	31	1254.0	649.0
280	31	1254.0	649.0
290	31	1254.0	649.0
300	31	1254.5	649.0
310	31	1254.5	650.0
320	31	1254.5	650.0
330	31	1255.0	650.0
340	31	1255.0	650.0
350	31	1255.0	650.0
360	31	1255.5	650.0
370	31	1255.5	650.0
